0.4507622416414992, -35.277000000000001, 8, 339.80036000000001, 0.2666404494382022, 0.38864606741573043, 0.30450983146067412, 0.34023174157303354, 0.58539606741573025, 0.47208146067415779, 0.28550140449438222, 0.20543539325842686, 0.31411797752808968, 0.14287780898876423, 0.156178370786517, 0.21284550561797724, 18.065903089887648, -88.083897471910063, -58.458625000000005, -30.829421348314575, 44.422327247191035, -29.647780898876384, -2.1262949438202385, 10.735602528089892, -10.354279494382018, -0.3479803370786535, -2.1274241573033694, 4.3737879213483204, 1993, 152.084, 36.575000000000003, 0.67497029304755241, 0.42495308411251165
0.630187627199708, -3.782, 7, 229.61587, 0.64054882154882142, 0.64347979797979782, 0.61692087542087592, 0.43214983164983167, 0.37492087542087521, 0.42681649831649804, 0.40718350168350159, 0.38706397306397322, 0.37898148148148098, 0.44638383838383827, 0.33921885521885548, 0.28530976430976418, 51.048575757575783, 25.593892255892268, 45.993707070707082, -1.1453636363636364, -24.000436026936047, -22.080356902356915, 0.34268855218854893, 2.290595959595962, -5.7317861952861939, 1.8510925925925887, -0.32240740740740759, -6.9370336700336672, 2003, 92.099000000000004, 60.267000000000003, 0.71189384128988498, 0.5351630421238075
0.27077599894632748, -10.124000000000001, 11, 145.00525999999999, 0.40420671378091855, 0.36760247349823294, 0.21645406360424005, 0.31754240282685525, 0.50984275618374608, 0.19776148409893995, 0.23767667844522955, 0.20588339222614827, 0.26680565371024723, 0.33436749116607761, 0.29397526501766819, 0.37925441696113099, 43.783757950530088, -0.043717314487639033, -5.0804734982332134, 1.4734540636042401, -17.342814487632499, -4.6947985865724418, -9.2970494699646604, -13.893925795052995, -10.794054770318027, -4.7824823321554781, 0.87417667844522973, -5.6012296819787979, 1970, 106.145, 55.033000000000001, 0.68338851668898926, 0.46311833992977769
0.60524622897032776, -15.837999999999999, 6, 274.70321999999999, 0.2109812265331667, 0.62957947434292827, 0.23101376720901143, 0.24500375469336685, 0.16958072590738413, 0.1947872340425531, 0.32264080100125114, 0.23664956195244055, 0.39955444305381721, 0.14871214017521919, 0.14323404255319144, 0.18970588235294103, 40.054657071339193, 67.19211639549431, 8.0963591989987531, -12.609443053817257, -52.216638297872294, -17.409260325406741, 1.8850175219023773, 7.7316996245306706, 7.4476758448060156, -0.28946307884856065, 0.49825531914893573, 0.74402753441802305, 1991, 116.239, 47.768999999999998, 0.68489472292370313, 0.51152643507857498
0.0, -5.2350000000000003, 0, 142.65423999999999, 0.66462931034482786, 0.45151149425287351, 0.3787500000000002, 0.32039080459770136, 0.39793678160919538, 0.41440804597701142, 0.39988505747126413, 0.44202586206896566, 0.26899712643678159, 0.27054885057471262, 0.26103160919540241, 0.40106034482758618, 51.444422413793085, 57.205778735632187, 30.757339080459754, -12.308051724137936, -50.904692528735616, -18.798471264367816, -9.0960517241379364, 7.1864597701149453, 12.402931034482757, 6.9000977011494236, -1.2918936781609194, 3.6988620689655192, 1986, 106.002, 56.724000000000004, 0.51572629863226627, 0.31930004030351328
0.57228318961522884, -4.7679999999999998, 1, 266.18729999999999, 0.37569543147208151, 0.66760913705583746, 0.27264060913705607, 0.39175939086294415, 0.25218274111675126, 0.32142030456852783, 0.27243451776649785, 0.24755837563451757, 0.45608934010152308, 0.21264365482233533, 0.21074111675126908, 0.22206497461928917, 48.846153299492379, 34.141288324873095, 15.774084263959397, -1.4560263959390858, 10.803255837563448, -14.247744162436536, 3.7715776649746164, 0.1008426395939107, 10.17972588832486, 3.2988700507614204, -1.5049482233502549, 0.41095431472081245, 2004, 126.992, 60.680999999999997, 0.61659446716587929, 0.44408681212395973
0.0, -14.478999999999999, 9, 124.83873, 0.074415841584158357, 0.19819141914191432, 0.45429702970297015, 0.13139603960396043, 0.28021452145214509, 0.11822442244224433, 0.30892079207920786, 0.21387458745874588, 0.096128712871287075, 0.41268976897689746, 0.09100660066006605, 0.21190759075907589, 37.988250825082481, -69.732910891089062, -12.418405940594051, -15.090425742574267, -5.9573399339934028, -20.960557755775579, 1.5862706270627058, -8.5919141914191428, 8.2399075907590653, 2.3008943894389433, 1.7854422442244218, -6.3829207920792062, 2002, 79.090999999999994, 53.921999999999997, 0.60338314527163628, 0.42212719929260334
0.42744657148843085, -11.574, 10, 311.19628, 0.47821247113164006, 0.18900000000000003, 0.17322979214780629, 0.41634642032332569, 0.14307159353348728, 0.20311778290993057, 0.094720554272517396, 0.14156466512702096, 0.077331408775981506, 0.11154157043879923, 0.24482678983833694, 0.22958545034641992, 40.614543879907657, -3.3759237875288659, -29.454306004618918, -7.0809018475750625, -52.80841801385678, 1.5807551963048498, -8.2316050808314021, -6.0656870669745908, 15.311519630484991, 3.0011027713625902, -0.17369515011547274, 18.246021939953817, 2005, 87.466999999999999, 53.228000000000002, 0.56399769231512709, 0.34992366132368408
0.0, -6.0250000000000004, 6, 191.21587, 0.37199745222929942, 0.57453885350318523, 0.32290063694267507, 0.25288407643312072, 0.35257834394904414, 0.27293630573248412, 0.3980484076433119, 0.27551464968152878, 0.3871070063694273, 0.47587643312101952, 0.28008152866242009, 0.36208789808917219, 48.277975796178367, 81.422135031847191, 28.132589808917221, 4.4837668789808891, -14.53057961783438, -3.1925936305732452, -19.137008917197459, -11.48300382165605, -0.88396305732484126, -1.772810191082804, 3.0412471337579583, -8.8341337579617889, 2008, 136.47800000000001, 58.710000000000001, 0.57140242889787984, 0.38442590588485848
0.32773668317784083, -17.547999999999998, 9, 112.90076999999999, 0.3252268041237113, 0.11222680412371129, 0.12464432989690717, 0.10598711340206185, 0.28401804123711366, 0.28614948453608263, 0.27670103092783493, 0.43041237113402031, 0.24541237113402051, 0.34799742268041273, 0.13651030927835062, 0.25739175257731955, 33.34974742268038, -82.54495103092782, -37.173198453608244, -9.7901365979381456, -2.6643891752577336, -6.9560618556701002, -0.3888685567010316, -8.3821546391752548, -1.6289716494845379, -3.6666623711340209, 1.5167706185567003, 14.887734536082467, 2000, 132.358, 51.710999999999999, 0.62096398106031481, 0.41325469345890786
0.57488289168892093, -10.612, 8, 215.09179, 0.26810886469673384, 0.40704199066874003, 0.24317418351477452, 0.33807153965785397, 0.30558009331259728, 0.23601244167962676, 0.20575583203732506, 0.19109175738724743, 0.38954898911353031, 0.29178227060653189, 0.24144634525660938, 0.20033748055987555, 43.13023172628305, 23.98871384136859, 0.083754276827369148, -10.123671850699845, 8.1758506998444744, -8.8268709175738724, -12.082404354587867, -7.9571990668740327, -5.6332970451010862, -6.2691181959564517, 0.21921772939346837, 5.0368693623639169, 1993, 150.11199999999999, 54.387, 0.75491764545082274, 0.50746424311498184
0.52316610821082388, -14.334, 0, 315.14076999999997, 0.48554463390170499, 0.33792477432296902, 0.288564694082247, 0.29998495486459453, 0.26648846539618887, 0.30046539618856583, 0.32820762286860583, 0.60810932798395201, 0.47199899699097358, 0.38608826479438324, 0.39030692076228668, 0.30621364092276837, 39.637080240722128, 33.564937813440316, 2.3349839518555653, -10.829731193580743, -1.2805526579739188, -21.003431293881622, -6.5891354062186611, 6.3619959879638941, -18.522424272818462, 0.19088264794383156, 1.7586609829488493, 4.4151474423269752, 1996, 106.55200000000001, 45.590999999999994, 0.58317883104221335, 0.43425334123607984
0.30416950343527516, -9.6329999999999991, 8, 411.92444, 0.69836831483350059, 0.78750554994954514, 0.36175176589303815, 0.39321846619576234, 0.38877447023208911, 0.40991019172553012, 0.30685671039354229, 0.31965489404641745, 0.3731170534813314, 0.31800908173562059, 0.36526286579212897, 0.25122452068617529, 43.211865792129252, 27.934607467204852, -11.309671543895085, 8.7184288597376316, 9.5031337033299597, -9.2904268415741651, -0.54823410696266717, 2.3412815338042381, 11.792453582240144, 8.0807502522704482, 3.0625287588294698, 4.8322129162462151, 1979, 237.46600000000001, 56.780000000000001, 0.7869212313686974, 0.49530669341111583
0.62976836499602673, -9.5399999999999991, 7, 177.81505999999999, 0.66793392070484614, 0.42842070484581513, 0.59270704845814992, 0.26691629955947133, 0.4087048458149779, 0.29750660792951539, 0.26858149779735652, 0.37943171806167375, 0.23785682819383255, 0.39595374449339132, 0.28563215859030833, 0.37113656387665167, 45.025466960352453, -16.964237885462548, 48.380374449339214, -6.277123348017617, -15.631755506607922, -9.1847268722466957, -13.107828193832596, -9.7725308370044033, 21.063059471365648, -3.6363458149779744, -0.36486784140969053, 15.026621145374458, 1991, 114.047, 54.170999999999999, 0.56727859222869581, 0.53388553648149373
0.55718776751863441, -12.685, 0, 250.53995, 0.39923381294964039, 0.34578776978417242, 0.45914748201438821, 0.24091007194244629, 0.38150119904076707, 0.3684124700239807, 0.31402997601918459, 0.57558273381294989, 0.33483812949640268, 0.31689688249400477, 0.32381414868105479, 0.29150599520383708, 37.648551558752999, -5.6902422062350135, 3.0887074340527612, 10.836857314148681, 9.4691091127098499, -2.9486702637889723, -20.016317745803359, -1.2775191846522773, 8.2880359712230209, 8.5209736211031188, 3.48932613908873, 3.8274856115107943, 1988, 137.22999999999999, 52.987000000000002, 0.60482043191820223, 0.38387749363356682
0.26586104921065007, -5.8019999999999996, 7, 346.51382999999998, 0.51117230098146049, 0.46461395856052312, 0.63160523446019556, 0.32750272628135146, 0.34927480916030512, 0.31645474372955285, 0.39376990185387106, 0.4764263904034895, 0.36917666303162494, 0.52939585605234396, 0.33586041439476533, 0.33958451472191936, 48.069677208287921, 13.140185387131961, 15.26159978189748, -10.849455834242095, -5.7303435114503865, -18.441436205016341, 2.9435267175572544, 0.78960196292257334, -1.93842857142858, -2.244052344601966, -0.97628571428571409, 7.9116281352235553, 2007, 88.343999999999994, 57.679000000000002, 0.59566090474088873, 0.34524113675944951
0.65773304548960831, -11.996, 8, 243.17341999999999, 0.5457478091528728, 0.41668938656280463, 0.25566601752677692, 0.31120447906523829, 0.31306815968841284, 0.32426971762414764, 0.29663096397273647, 0.35008958130477075, 0.33818305744888011, 0.27605258033106128, 0.27470399221032127, 0.24130574488802298, 41.534090555014657, -21.680103213242457, -30.284039922103222, -4.3364644595910393, -20.369433300876352, -4.4982375851996137, 14.964449853943531, 1.087505355404091, 11.529753651411873, 1.73828140214216, -2.6797030185004878, 5.1297176241480118, 2007, 160.089, 51.728999999999999, 0.62268416733986387, 0.37374954905617463
0.22914410371660274, -9.7769999999999992, 0, 487.33994999999999, 0.55020312500000013, 0.46095501893939372, 0.50701657196969774, 0.22694507575757619, 0.38248390151515205, 0.29747869318181763, 0.30388162878787872, 0.5917987689393942, 0.20821401515151441, 0.29826231060606084, 0.20102604166666713, 0.44967992424242481, 44.569628314393952, -84.407991950757463, 34.034118371212116, 5.5311486742424272, -6.382456439393934, -7.6755658143939485, -20.803757575757583, -10.673724431818181, -6.0101789772727265, -2.8985989583333334, 6.4433750000000076, 8.8610492424242544, 2005, 145.93000000000001, 57.293999999999997, 0.31530785143191298, 0.22973849826555676
0.0, -22.033000000000001, 1, 160.93995000000001, 0.33228235294117636, 0.59789705882352973, 0.2959367647058822, 0.26989705882352977, 0.56087647058823487, 0.29069264705882375, 0.28354558823529408, 0.28436617647058809, 0.43152794117647097, 0.29259558823529419, 0.26155882352941179, 0.22496911764705893, 27.029960294117604, -20.017336764705899, 54.595711764705932, 24.388636764705911, -50.084264705882369, 27.441135294117633, -46.799413235294118, 12.328802941176464, -32.840594117647022, 0.23639852941176487, 0.29786911764705903, 25.662530882352947, 2003, 73.109999999999999, 47.030000000000001, 0.59627599374572304, 0.34195999660000126
0.4733465411087876, -5.8789999999999996, 2, 224.41750999999999, 0.29198493975903644, 0.37940361445783166, 0.43163253012048164, 0.27975451807228902, 0.30885542168674684, 0.38468222891566256, 0.45218072289156608, 0.72241867469879506, 0.32753162650602408, 0.2307168674698796, 0.28225903614457865, 0.24935240963855429, 50.103534638554223, 43.180894578313286, -3.6566746987951784, -13.087811746987944, -25.039572289156634, -14.786027108433727, -12.582581325301215, 5.5377439759036156, 10.210055722891566, 9.9840451807228892, -2.5955376506024077, -1.0282228915662639, 2007, 90.290999999999997, 56.808, 0.60553821894303461, 0.3075400851277596
0.0, -13.601000000000001, 2, 168.72443999999999, 0.21328124999999995, 0.33342633928571408, 0.53851785714285716, 0.1859687500000001, 0.24164062500000019, 0.1277366071428572, 0.25418750000000001, 0.25495312499999984, 0.17315401785714291, 0.31090178571428556, 0.17671651785714296, 0.28205803571428567, 38.079821428571414, -8.8749263392857198, 23.835424107142831, -5.9146272321428439, -18.485401785714288, 12.583149553571426, -23.483767857142851, -6.4722522321428624, 0.30245312499999966, -4.2248816964285734, -3.711370535714289, 6.8547745535714313, 1994, 74.894000000000005, 52.884, 0.59047319425171807, 0.41898967456273584
0.35223222500534229, -6.3730000000000002, 5, 304.14321999999999, 0.54807638888888921, 0.34168948412698391, 0.32709226190476265, 0.22765674603174588, 0.40658829365079335, 0.52567658730158706, 0.32043055555555527, 0.45869345238095255, 0.31172619047619016, 0.49604861111111104, 0.2743382936507936, 0.24050396825396847, 48.426224206349154, -15.509696428571425, 15.215389880952376, -5.9348521825396769, 19.537892857142847, -25.094114087301602, 11.1225892857143, -5.0022251984127006, -5.3667539682539731, -5.1284206349206318, -0.21671428571428536, -6.6784047619047628, 2005, 133.19300000000001, 41.569000000000003, 0.56731322412232144, 0.58001318293950421
0.37598430150044215, -10.273, 7, 303.75137999999998, 0.28886666666666655, 0.11360116959064347, 0.4552198830409353, 0.099725146198830383, 0.22375672514619865, 0.089553216374269204, 0.19547017543859641, 0.5291485380116957, 0.16938362573099419, 0.32917660818713473, 0.12180467836257317, 0.24611695906432748, 43.715939181286565, 9.5084269005848032, 23.33493918128654, -15.382730994152059, 24.992152046783641, -3.9949345029239769, -27.952957894736855, -13.766078362573122, 16.108563742690052, -3.7690783625731008, 2.2674654970760235, 20.36562573099414, 1984, 99.236999999999995, 54.768000000000001, 0.59711336088534517, 0.37655698104593144
0.4507622416414992, -8.6980000000000004, 11, 216.86812, 0.49328037383177514, 0.52948364485981247, 0.45193107476635469, 0.43130724299065426, 0.65499299065420546, 0.3772932242990657, 0.42527803738317743, 0.43453271028037355, 0.37399065420560745, 0.40690654205607463, 0.31396028037383117, 0.56640654205607521, 43.305085280373831, 39.905542056074715, 24.378911214953302, 14.552820093457946, 0.69923130841121317, -5.6754275700934604, -7.480864485981308, 3.9402441588785053, -1.1428843457943936, -0.59284345794392679, 4.8312686915887859, 3.7550584112149505, 1987, 134.929, 55.527999999999999, 0.74025072110317169, 0.51677108745682154
0.73292413004834289, -6.8319999999999999, 7, 166.34729999999999, 0.44064310344827551, 0.39857241379310343, 0.57801034482758662, 0.32704655172413799, 0.42912413793103427, 0.27917413793103418, 0.3482413793103446, 0.54487241379310325, 0.40077586206896565, 0.34197931034482759, 0.27646034482758625, 0.41881379310344802, 47.433920689655181, 11.217994827586198, 27.615070689655173, -9.1188534482758641, 7.9621913793103429, -6.2452655172413785, -4.9254344827586225, -2.0967431034482753, 18.717944827586173, 6.8920120689655233, -5.7841068965517284, 12.525579310344822, 1986, 93.301000000000002, 57.197000000000003, 0.55641001308932081, 0.39659627481766685
0.0, -6.7370000000000001, 0, 225.67138, 0.6369248322147657, 0.57584966442953012, 0.45653959731543681, 0.27545771812080494, 0.4212040268456379, 0.45016375838926209, 0.42439060402684525, 0.44972348993288602, 0.40217583892617448, 0.43112214765100659, 0.40447382550335603, 0.36549664429530171, 50.196943624160966, 39.079779865771798, 41.544010738255047, -3.3495006711409396, -31.903660402684576, -18.472932885906065, 1.5436201342281857, 5.6188523489932996, 17.495648322147623, 10.498279194630879, -2.7535087248322134, -9.8553100671141003, 2002, 100.532, 55.558999999999997, 0.51393226367703471, 0.29090632542591549
0.40044346624428967, -13.558999999999999, 3, 172.09424000000001, 0.32031130434782606, 0.25965565217391307, 0.35046086956521733, 0.398384347826087, 0.27767826086956526, 0.43632521739130442, 0.30764347826086919, 0.46210086956521751, 0.3575130434782603, 0.24798434782608678, 0.44342782608695641, 0.27186434782608693, 40.440497391304362, -188.83800173913031, 134.43952869565209, 36.627111304347856, -35.255281739130446, 24.260516521739138, -2.1172713043478297, 10.692172173913045, -15.878598260869584, -7.1411234782608739, 2.4065165217391313, 2.790412173913043, 2000, 121.923, 51.603999999999999, 0.49883497525793824, 0.37996076697507797
0.37598430150044215, -6.3150000000000004, 3, 263.83627999999999, 0.24294736842105255, 0.19915629984051023, 0.21250558213716106, 0.46392822966507163, 0.20883732057416282, 0.37478309409888333, 0.19729984051036692, 0.31487559808612436, 0.39937161084529538, 0.17939872408293478, 0.36312440191387568, 0.14748325358851677, 47.103429027113272, 9.6480478468899502, -0.55062519936203647, -21.183480063795834, 8.4577081339712965, -20.231175438596516, -21.202854864433846, -7.9509952153110079, 5.4107783094098973, 0.41291866028708113, -1.5128883572567773, -2.8602264752791049, 2003, 138.50399999999999, 57.771000000000001, 0.601245988380812, 0.46102652054751542
0.4454545254934259, -5.79, 0, 153.57342, 0.56710015649452261, 0.44773865414710468, 0.3825383411580594, 0.29055868544600949, 0.35061815336463209, 0.37821439749608771, 0.46063380281690136, 0.56060563380281692, 0.34226447574334895, 0.26726291079812198, 0.28268231611893579, 0.34095461658841986, 47.778834115805957, 50.554804381846608, 19.368137715179969, 2.6532910798122074, -8.3203270735524253, 12.245341158059475, 17.142541471048496, 7.7850406885758936, -0.22320187793427165, 3.8804726134585317, -11.876732394366197, 1.261050078247262, 1997, 140.82300000000001, 57.715000000000003, 0.61033072806364697, 0.40782156486149529
0.55056179703360952, -8.3149999999999995, 9, 148.29669000000001, 0.50149481481481428, 0.4263807407407405, 0.25921777777777788, 0.16903111111111141, 0.27532148148148172, 0.24534814814814812, 0.17740444444444459, 0.15614962962962978, 0.23749481481481494, 0.38970962962962952, 0.31825777777777753, 0.26265925925925909, 43.717958518518465, 38.775736296296294, -32.520635555555586, -0.56065777777777814, -19.306136296296302, -8.8992592592592494, 22.062520000000003, -6.9188429629629642, 2.8382029629629648, 5.6578859259259291, -4.8455777777777786, -4.2984444444444412, 2000, 87.843999999999994, 56.884999999999998, 0.63340234220212832, 0.41483494074327226
0.33470654906922059, -6.6109999999999998, 2, 265.24689000000001, 0.43049357072205752, 0.44155885262116684, 0.37746191889218583, 0.25860534124629098, 0.34572898120672579, 0.36344708209693372, 0.26075074183976266, 0.29792087042532134, 0.34246488625123672, 0.51640059347181011, 0.34393471810089038, 0.27273392680514363, 46.584232443125629, 37.064918892185929, 12.451554896142444, 10.179235410484656, -4.6946567754698343, -6.8101177052423276, 6.1943254203758649, -6.4803333333333368, 7.4370613254203803, 2.7875430267062313, 1.0247804154302667, -1.6074688427299695, 1999, 56.703000000000003, 57.814999999999998, 0.62707170073544682, 0.35376848957850482
0.92861684188873495, -3.952, 6, 266.47465, 0.39959292035398203, 0.5711238938053097, 0.4875714285714286, 0.30188495575221214, 0.38668647281921598, 0.31709608091023989, 0.48261567635904018, 0.27055120101137825, 0.29598735777496832, 0.33210493046776202, 0.31131858407079643, 0.51334639696586581, 49.509125158027786, 32.828748419721848, 45.810362831858413, -3.6205486725663629, -17.267778761061937, -15.977082174462703, -7.3608963337547406, -1.1199039190897571, 1.0629785082174485, 0.85726042983565198, 0.96154108723135179, -0.28460682680151772, 2003, 112.486, 59.963999999999999, 0.86725894243753077, 0.54776411101041911
0.29987748827397781, -14.689, 7, 174.23627999999999, 0.35910893246187375, 0.25740522875816985, 0.48169934640522888, 0.13315468409586056, 0.20891285403050128, 0.092723311546840881, 0.21729629629629615, 0.54570806100217861, 0.17949455337690642, 0.34627015250544674, 0.18167538126361651, 0.40845533769063197, 37.722359477124186, -89.937871459695018, 80.699518518518531, 21.789703703703697, -14.678490196078402, -7.460605664488031, -15.839217864923747, -8.2390566448801756, 1.2188932461873638, -5.2133246187363858, 3.1978148148148144, 8.7881132897603482, 2004, 77.006, 52.435000000000002, 0.6211210512857237, 0.43568407020870192
0.55245700900776307, -7.016, 0, 465.63220000000001, 0.38047440273037497, 0.42085275475377937, 0.56265090199902423, 0.23159141882008738, 0.23245977571916146, 0.30874451487079463, 0.31226426133593399, 0.45131204290589927, 0.28914188200877683, 0.30826572403705516, 0.2783725012189176, 0.31915114578254461, 45.444635787420729, 24.778163334958631, -5.9161106777181756, 26.452893222818137, 1.2645368113115629, -20.403268161872273, 27.290190638712815, -4.4728274012676632, 7.6919346660165733, 5.9166942954656117, 6.1549478303266696, 4.704178449536812, 2006, 88.644000000000005, 57.259999999999998, 0.50995245053753246, 0.36313240352316262
0.64482365767587746, -9.093, 9, 237.92281, 0.60263115415657809, 0.68310492332526285, 0.39092009685230006, 0.42037368845843454, 0.41676029055690134, 0.35621468926553662, 0.29565375302663466, 0.25540032284100095, 0.38866505246166255, 0.40855447941888595, 0.48615092816787742, 0.41953107344632723, 43.606097659402742, 37.624665859564217, -22.078057304277603, -1.9912841000807129, -4.1988498789346291, 12.83110492332526, -5.322597255851492, 9.2993640032284137, 5.5379693301049242, 14.5219168684423, -9.4845851493139524, 5.6787046004842647, 1992, 101.871, 55.225000000000001, 0.51268713132652077, 0.370628891638349
0.66516000812650888, -3.5649999999999999, 6, 92.185670000000002, 0.61043750000000019, 0.54742105263157848, 0.43887828947368407, 0.42524342105263174, 0.50148026315789473, 0.36723684210526336, 0.40413486842105256, 0.34425328947368411, 0.36918092105263184, 0.36833223684210514, 0.2850789473684211, 0.53182894736842112, 52.435749999999977, 23.964161184210528, 52.662447368421027, 2.0296710526315787, -44.112141447368437, -6.7453519736842118, -10.058299342105263, 5.2989934210526339, 6.4487401315789512, 8.8659835526315707, -3.3923881578947372, -9.1936052631578935, 1999, 151.184, 58.512999999999998, 0.70144175898241268, 0.50430772598232376
0.51778904402534787, -7.1319999999999997, 0, 207.80363, 0.48561612903225798, 0.27237258064516101, 0.36656612903225827, 0.17872096774193555, 0.30246612903225795, 0.26424838709677395, 0.22804354838709665, 0.42730483870967795, 0.26306612903225796, 0.41468709677419346, 0.316608064516129, 0.34154354838709688, 46.598916129032304, 14.889824193548391, 23.146732258064503, -3.417224193548388, 1.6625693548387106, -14.943051612903213, -5.3761564516129114, -2.4279016129032249, -4.5400177419354844, -0.68877419354838632, -0.19398548387096784, -1.1834903225806457, 1998, 141.70500000000001, 56.948999999999998, 0.64354499724121506, 0.67010617283684593
0.62045837407564908, -4.46, 6, 206.44525999999999, 0.61857165605095488, 0.70400000000000018, 0.45263057324840777, 0.39090127388535023, 0.37606210191082812, 0.37970063694267536, 0.45108280254777094, 0.50086305732484071, 0.66383917197452236, 0.53137579617834452, 0.42932006369426762, 0.42691082802547775, 51.57692675159236, 45.902926751592325, 9.9288821656050867, -11.81941242038217, -20.485294585987273, -24.465063694267528, -3.7275605095541406, -7.4817627388535026, 11.184429936305719, 11.3909474522293, -2.8346894904458613, -1.5814681528662404, 2002, 114.929, 58.701000000000001, 0.84219335002137563, 0.5504228248591988
0.4623799459732465, -3.1629999999999998, 0, 256.18239999999997, 0.54953669724770704, 0.3136077981651374, 0.19369418960244661, 0.19600076452599383, 0.22173700305810379, 0.36960091743119283, 0.27505657492354668, 0.31041972477064211, 0.37844724770642219, 0.50130198776758395, 0.46329740061162117, 0.34927217125382237, 50.590707951070378, 52.201020642201819, 11.447603211009179, 3.370939602446489, 6.4628623853211131, -0.069029051987767209, -34.099103211009172, -2.2892285932721737, 9.972007645259934, 12.43587614678899, 0.75272477064220122, 17.609496177370033, 2009, 201.494, 60.637, 0.58568070387244087, 0.44062411001989826
0.0, -17.815999999999999, 2, 329.35138000000001, 0.16932953367875661, 0.11613056994818677, 0.17458652849740899, 0.14819378238341968, 0.57870777202072499, 0.16374507772020744, 0.14316787564766822, 0.31186735751295397, 0.23395751295336761, 0.41838756476683975, 0.18806113989637283, 0.39476787564766835, 33.024222797927422, -11.435605181347173, -46.100352331606267, -14.695373056994818, -12.762613471502585, -10.209095336787563, 12.960270466321237, -10.896496373057008, -2.1408870466321286, -6.4464155440414528, -1.4841927461139857, 6.6405481865284912, 1993, 139.905, 51.496000000000002, 0.62472376757855252, 0.4035096733630853
0.26230899721194523, -8.4410000000000007, 2, 147.64363, 0.54586086956521729, 0.33305739130434753, 0.35050260869565236, 0.45038434782608738, 0.43189217391304369, 0.28522434782608708, 0.28089043478260867, 0.52516695652173939, 0.25208173913043469, 0.30258608695652212, 0.24568521739130442, 0.23573217391304366, 45.893685217391308, -87.313598260869497, 62.301918260869542, 13.919481739130418, 9.183314782608706, 7.8685356521739092, 0.17601913043477965, -6.1415356521739097, 14.443601739130431, -0.66955652173912938, -1.0173095652173907, 7.2794608695652139, 2002, 101.241, 56.353000000000002, 0.42429413010909001, 0.32723960604970892
0.65923057704546839, -6.7539999999999996, 8, 153.23383000000001, 0.55158611111111089, 0.48120833333333324, 0.34525277777777774, 0.69733055555555556, 0.42057500000000009, 0.33397777777777793, 0.28833611111111118, 0.39268888888888903, 0.41925277777777725, 0.31581944444444443, 0.52223055555555509, 0.351816666666667, 50.010202777777742, -18.695266666666651, 40.79252222222226, -6.8336666666666677, -37.849488888888914, -16.460725000000007, -6.2371277777777827, 3.8748749999999998, 15.616208333333345, 11.867461111111114, -4.0060333333333356, -3.6106583333333391, 2006, 131.63900000000001, 55.759, 0.82391008735858451, 0.54974965158743905
0.50403434080544107, -8.1460000000000008, 0, 201.24689000000001, 0.44376825396825398, 0.404057142857143, 0.36373650793650736, 0.35305238095238117, 0.37541587301587293, 0.47538412698412713, 0.41543968253968289, 0.50116507936507992, 0.30243174603174594, 0.2719714285714287, 0.29590952380952379, 0.33175079365079352, 47.566288888888884, 10.513453968253971, 28.205831746031762, -4.5654063492063512, -20.421411111111102, -20.712995238095221, 9.5165587301587333, 2.6633317460317429, 6.0861603174603296, 4.4448142857142932, -2.0837492063492071, -0.084946031746032075, 1996, 111.223, 55.664999999999999, 0.80308735494815942, 0.50182594365441235
0.72686370110801413, -10.775, 7, 119.40526, 0.38892698412698423, 0.19066031746031759, 0.26633333333333348, 0.14349523809523806, 0.26999365079365101, 0.16564761904761902, 0.24588571428571435, 0.68080634920634897, 0.27288571428571429, 0.28886031746031737, 0.16307301587301576, 0.31135238095238105, 41.636514285714313, -62.583009523809551, -6.0084603174603171, -10.291330158730153, 16.277031746031749, -4.7832190476190499, -2.9375492063492064, 5.2632126984127003, 3.1012888888888872, -6.8007555555555612, -3.0709714285714282, -3.8140857142857105, 2008, 101.306, 54.103999999999999, 0.83125364996439488, 0.60142720391156013
0.73819173747179589, -8.3510000000000009, 0, 194.40280999999999, 0.57112888198757761, 0.28579658385093176, 0.31795031055900619, 0.14160714285714315, 0.27769720496894423, 0.27243633540372653, 0.23359472049689459, 0.62579968944099329, 0.23446583850931665, 0.22840993788819877, 0.17775465838509347, 0.27837888198757754, 45.215015527950293, 17.283301242236018, -11.424697204968965, -14.900638198757775, 15.189012422360243, -19.800256211180145, -6.4867391304347839, -4.2576288819875812, -3.0054487577639732, 0.25962888198757889, -0.82127329192546494, 10.035989130434787, 1972, 164.35900000000001, 52.792000000000002, 0.81763514636125789, 0.56400598582077655
0.66068059772591181, -3.1240000000000001, 10, 147.43465, 0.59301176470588235, 0.56367058823529392, 0.32314509803921587, 0.41111372549019648, 0.31438431372549014, 0.28603137254901967, 0.35681960784313704, 0.36525686274509805, 0.22922352941176469, 0.21990196078431384, 0.3310431372549017, 0.29046470588235307, 50.851243137254905, 48.301447058823541, 25.82553725490197, -2.8564294117647018, -7.7643098039215763, -14.236949019607836, 4.0649156862745084, 6.448945098039208, -5.8385490196078367, 8.4624019607843177, -4.2057470588235226, 4.3881313725490196, 2005, 93.033000000000001, 59.923000000000002, 0.58878195936940669, 0.41540895186750293
