1, 654.28853000000004
1, 187.92444
1, 241.16200000000001
1, 300.79955000000001
0, 228.46648999999999
0, 165.61587
0, 161.38404
1, 144.50892999999999
0, 273.52771000000001
0, 84.03546
1, 246.69995
0, 303.04608000000002
1, 218.82730000000001
1, 327.86239999999998
0, 168.75057000000001
0, 338.33751000000001
0, 193.4624
0, 143.98649
1, 229.642
0, 239.98649
1, 109.37424
1, 207.77751000000001
0, 133.32853
0, 156.39465000000001
0, 243.1473
0, 388.28363000000002
1, 261.74648999999999
0, 350.71955000000003
0, 316.65586999999999
0, 215.30077
1, 192.20853
0, 223.47710000000001
1, 290.29831999999999
1, 233.58649
0, 38.347299999999997
1, 283.21913999999998
1, 316.49914000000001
1, 266.42239999999998
1, 241.52771000000001
1, 416.80934000000002
1, 209.60607999999999
0, 269.81832000000003
1, 426.89260999999999
0, 233.27302
1, 283.76771000000002
0, 187.24526
1, 229.61587
1, 288.41750999999999
1, 472.39791000000002
1, 349.80525999999998
0, 212.53179
1, 218.06975
0, 158.19710000000001
1, 204.98240000000001
0, 156.62975
1, 241.16200000000001
1, 250.82730000000001
1, 190.06648999999999
1, 240.79628
0, 482.21994999999998
0, 247.97995
0, 170.18729999999999
0, 208.03872999999999
1, 274.85995000000003
1, 229.58975000000001
1, 183.97995
1, 384.67872999999997
0, 294.47791000000001
0, 194.53342000000001
1, 264.41098
0, 293.92934000000002
0, 235.12771000000001
0, 302.26240000000001
1, 85.942400000000006
0, 116.92363
0, 197.79873000000001
1, 230.05994999999999
0, 100.67546
0, 186.20035999999999
1, 324.23138
1, 319.84280999999999
0, 146.33751000000001
1, 283.48036000000002
1, 208.95302000000001
1, 288.02566999999999
0, 225.59302
1, 122.17424
1, 216.84200000000001
1, 218.90566999999999
0, 219.01016000000001
1, 380.68200000000002
0, 229.53751
0, 314.06975
1, 220.70812000000001
0, 180.19220000000001
0, 232.61994999999999
0, 118.38648999999999
0, 52.871380000000002
1, 203.91138000000001
1, 176.43056999999999
0, 152.45016000000001
1, 179.04281
1, 192.20853
0, 383.16363000000001
1, 296.85505999999998
0, 252.08117999999999
0, 170.05669
1, 199.31383
1, 274.41586999999998
1, 261.95546000000002
1, 266.89260999999999
1, 316.96933999999999
1, 298.00443999999999
0, 228.75382999999999
0, 217.49506
1, 240.92688999999999
0, 328.56770999999998
0, 290.82076999999998
0, 330.97098
1, 175.80363
1, 51.016689999999997
0, 268.30322000000001
0, 268.90404000000001
0, 459.31056999999998
0, 376.68526000000003
0, 338.75546000000003
0, 246.30812
0, 146.15465
1, 524.87791000000004
1, 255.50322
0, 280.65913999999998
0, 187.27137999999999
0, 263.41831999999999
1, 216.89424
0, 230.53016
1, 208.48281
0, 365.16525999999999
1, 170.94485
0, 211.90485000000001
